721002487591796000,interested in a near il this could be a great fit,5,0
720999064192491000,interested in a near il this could be a great fit,6,0
720998607252377000,interested in a near il this could be a great fit,5,0
720982007757414000,interested in a near il this could be a great fit,5,0
720963749239070000,interested in a near il this could be a great fit,5,0
720962454105133000,interested in a near il this could be a great fit,5,0
720959994984685000,interested in a near il this could be a great fit,5,0
720958894483202000,interested in a near il this could be a great fit,6,0
720901105002000000,interested in a near il this could be a great fit,5,0
720894942256574000,interested in a near il this could be a great fit,5,0
720853067793440000,interested in a near il this could be a great fit,6,0
720831786968690000,interested in a near il this could be a great fit,4,0
720775995100299000,interested in a near il this could be a great fit,4,0
720754368895561000,interested in a near il this could be a great fit,4,0
720739108599898000,interested in a near il this could be a great fit,4,0
720737725398167000,interested in a near il this could be a great fit,4,0
720737589699842000,interested in a near il this could be a great fit,7,0
720737501724286000,interested in a near il this could be a great fit,5,0
720734754874609000,interested in a near il this could be a great fit,6,0
720717181676204000,interested in a near il this could be a great fit,6,0
720716469860851000,interested in a near il this could be a great fit,5,0
720716364428619000,interested in a near il this could be a great fit,5,0
720715059417055000,interested in a near il this could be a great fit,7,0
720713591259660000,interested in a near il this could be a great fit,4,0
720713188560351000,interested in a near il this could be a great fit,6,0
720711795355168000,interested in a near il this could be a great fit,5,0
720711790426857000,interested in a near il this could be a great fit,5,0
720709528900079000,interested in a near il this could be a great fit,4,0
720708672783974000,interested in a near il this could be a great fit,4,0
720708514067255000,interested in a near il this could be a great fit,5,0
720707350965780000,interested in a near il this could be a great fit,4,0
720687774408450000,interested in a near il this could be a great fit,5,0
720686755242860000,interested in a near il this could be a great fit,5,0
720686332700282000,interested in a near il this could be a great fit,5,0
720686286378381000,interested in a near il this could be a great fit,5,0
720685827278245000,interested in a near il this could be a great fit,4,0
720684082477146000,interested in a near il this could be a great fit,4,0
720683735088107000,interested in a near il this could be a great fit,4,0
720683628670296000,interested in a near il this could be a great fit,5,0
720683421937176000,interested in a near il this could be a great fit,4,0
720683392111542000,interested in a near il this could be a great fit,5,0
720666512613216000,interested in a near il this could be a great fit,4,0
720666256173445000,interested in a near il this could be a great fit,5,0
720664634538070000,interested in a near il this could be a great fit,5,0
720664544666718000,interested in a near il this could be a great fit,5,0
720663438356144000,interested in a near il this could be a great fit,5,0
720660289159454000,interested in a near il this could be a great fit,5,0
720659821473574000,interested in a near il this could be a great fit,4,0
720658763569438000,interested in a near il this could be a great fit,5,0
720656481264095000,interested in a near il this could be a great fit,5,0
720655422147788000,interested in a near il this could be a great fit,5,0
720652662732009000,interested in a near il this could be a great fit,5,0
720652659917598000,interested in a near il this could be a great fit,5,0
720632939994742000,interested in a near il this could be a great fit,5,0
720632576759566000,interested in a near il this could be a great fit,5,0
720612882795245000,interested in a near il this could be a great fit,5,0
720612653140287000,interested in a near il this could be a great fit,4,0
720608501467230000,interested in a near il this could be a great fit,5,0
720586924868575000,interested in a near il this could be a great fit,6,0
721069945103069000,interested in a near illinois this could be a great fit,5,0
721028007285039000,interested in a near illinois this could be a great fit,5,0
721010367896268000,interested in a near illinois this could be a great fit,5,0
720651495968878000,interested in a near illinois this could be a great fit,5,0
720736953478459000,interested in a near lake avenue il this could be a great fit,4,0
721009814000705000,interested in a near south clinton il this could be a great fit,4,0
721090611923693000,interested in a near this could be a great fit,5,0
720656544686219000,interested in a near this could be a great fit,5,0
720652259298660000,interested in a near this could be a great fit,5,0
721129132302569000,interesting amc dinein theatres block,0,1
720714739886624000,interior of the mercedesbenz c63 s amg,4,0
720778366098481000,international conference on understanding receivedtheology is a critical first step,2,0
720631275975892000,into the for at openhousecontemporary n ogden,4,0
721118719817048000,invented a cocktail tbe friday the sonic penthouse,2,2
721095203386339000,inventory associate wis international EMO_NEG il,6,0
721156420171866000,is great chicago illinois,0,1
721146409567850000,is having medium deep dish pizza with pepperoni and black olives lous bruschetta and,0,0
721181624331739000,is it about seeing your name in print or in lights stony island arts bank,0,2
721129695144775000,is over but the game still goes on mccormick place,1,2
720829952078163000,is the of area grocery stores let us cheer for low prices as small business shut down,0,2
721173421506359000,is the word happy play,4,1
721123863241875000,is there a such thing as a bad day when kombucha is on sale jewelosco,0,1
721115580015734000,it brings me so much joy to see my spelman sisters doing,0,0
720775102091161000,it feels great to be recognized for the chancellors student service award that deals with_,0,0
720711099541139000,it goes down in the dm tonight catch me mixing live at no cover all night and the_,0,1
721021648707710000,it goes down tonight classes are,0,2
721148911847477000,it has been soo long since ive taken a selfie i think that ive forgotten how,0,0
721097692378750000,it is impossible to escape the sound of the dark that is following around but i just go for a walk in my mind and a light can be found,0,0
720735604858830000,it is on oh yes it is on logan square chicago,0,1
721022311327862000,it looks like chicago temps will top out in the mid this weekend via skilling,0,0
720684117180813000,it says you need an opaque bag that means one you can see through im sorry prof but youre mistaken,0,0
720611702123794000,it security analyst coyote logistics EMO_NEG il,6,0
721007532777418000,it was a great experience after yrs of coming to chicago this the very first time i make_,0,0
720770602349510000,it was all but a dream and an amazing view,1,0
721175916248870000,it was degrees today so its obviously time for ice cream__,4,0
721179428848549000,it was me lol i have one i made of him too,0,1
721142358029504000,it was ok tacos tequilas in chicago il,0,1
720963287161118000,it works like that how do you expect her to love you forever and ever if you are consistently hurting her,0,1
721045477983182000,it__s at numbers day,1,0
720716204529168000,it__s opening week for one of america__s favorite pastimes to last year when the flirt_,1,0
721175239015723000,italian beef with sweet peppers at in skokie il,0,1
720732480777691000,itll be fine,0,1
720963031879008000,its a beautiful spring day in chicago so walk on over to the original heaven on seven on_,0,0
721066658702340000,its a good day to be an illini university of illinois at urbanachampaign,0,1
721122556925865000,its a proven fact that the best beef is made in a shack beef shack,2,1
721158732516835000,its about that time adriannas sports bar,3,1
721001615424163000,its again already if your name is nancy stop by for a free rose today_,1,0
720664370288685000,its all about the rallies and marches in chicago,3,1
721023381856980000,its almost impossible to see a legit black american without multiple piercings or screaming tatts,0,0
720684650134421000,its almost over chicago state university in chicago il,0,1
720962958742786000,its an absolutely stunning day here in central illinois we hope you have a fabulous friday_,0,0
720607923005759000,its bagel day panera bread,0,1
721115727843954000,its been a long day me and stella getting reacquainted dont judge me,0,0
721175419047776000,its been a long year full of many challenging learning experiences but im very thankful for_,0,0
721158877329293000,its been such a pleasure working with these beautiful people thanks for_,0,1
720564086031978000,its good to be home chicago ohare international airport ord in chicago il,0,1
721091179387994000,its hard having a meeting when youre hungry thats why we_,0,0
720650876046548000,its here we have the newest copy of magazine we get to start selling them_,0,1
721145200584880000,its how we roll barnabys the family inn in northbrook il,0,2
721169619973758000,its like they made a just for me,5,1
721207094251241000,its lit club la east,1,1
721132298599559000,its looking feeling nice tonight so theres only one spot to be at,1,1
721007937406144000,its matzo ball soup friday rockit_,3,1
720657219918757000,its never good when you run out of coffeebut when its written_,0,0
721122587397459000,its not the size of the car that matters its the size of the arm driving the car that does._,0,0
720961053694304000,its not too late to call in sick today tpc deere run,0,1
720559655567671000,its official over followers on instagram now off to doing my morning cardio_,0,0
721177149856681000,its only been a month since ive seen her and we have the theatre to ourselves so much_,0,0
721097780974850000,its our first year anniversary happy anniversary love i love ya_,0,0
721120232241291000,its perhaps a little chilly on the patio but were tough daisy cutter pale ale,1,0
721018676414062000,its press day at the lyric check out my snaps for the inside scoop,1,0
721023150289346000,its press day at the lyric check out my snaps thecabinbaby for the inside,0,0
721205389392482000,its real out here to,8,0
720661209251454000,its short notice but there will be a cesar chavez si se,0,0
721067311873060000,its starting to warm here in the high skies_,1,0
720981045739417000,its that time of year we have front tables out and ready for your conversations back patio_,0,0
720982116071301000,its the pet me brigade,7,1
721091870605123000,its the repetition of affirmations that leads to belief and once that belief becomes a deep_,0,0
720998726676774000,its time for your reminder that dunkin donuts is trash,0,1
721045561487413000,its time to dance__ fringe_,7,1
721152081890033000,its time to relax after a long day of shopping,3,0
721007432642596000,its time tune into right now am wgn radio,0,3
721139791711105000,its time united center,1,2
720688403528855000,its what have you done for me lately by at river north neighborhood,1,1
721151038078771000,ive only seen it once and that was times too many,0,1
721069820196872000,iz ravnice al sam video brdo millennium park,0,1
721021008128380000,j crew halter top dress sz great for the season available on,0,1
721146235478913000,jael done broke her finger momma bones and her daddy heart holy cross hospital,0,1
720963600748265000,jafri cousins spouses at mehndi missing my asad alvena fariha and both_,1,0
721183884176699000,jalan kaki thru at in chicago il,0,1
721028010699141000,jalc student workers doin what we do best john a logan college,0,1
720827780384956000,james iha showed up in to play some with thats,3,0
721099108258189000,jared bench jeweler woodfield road il,6,0
721017912123793000,jaris stop trolling me,0,3
721175930836762000,jason held jasonlheld on twitter bid to get his makeover by me in min i think he_,0,0
721129252624732000,jcav531 my craving went from pizza to and berries,4,1
720683477969018000,jeff greenfield fireside chats and a dog named checkers uchicago institute of politics,0,1
721121126588489000,jeremyjrmy of mondae productions pt,5,1
721169525216055000,jess the mess x2 jerseys pizza grill,0,1
720683787839864000,jet isnt set chicago ohare international airport,0,1
721094290240376000,jill who cant win them all be back tomorrow,5,0
720612774397607000,jobjuncture hvac business development il,6,0
721150851029581000,joe is back excited to see him drum with local_h at filming with team,1,1
721155320958033000,joe satriani amazing the chicago theatre,0,1
721172204977840000,joel king its been a minute bottom lounge,0,2
721155679721926000,joes bar on weed,2,1
721146387807735000,john i had a delicious dinner and fun visit with dear friendsa mom and daughter tandem._,0,0
720810301134872000,join april at for the release of our limited edition battlepug_,0,2
721145004136230000,join me this sunday for one last open house s indiana,4,0
721090478846791000,join the accountemps team see our latest opening here il,5,0
721011992379559000,join the accountemps team see our latest opening here il,5,0
720608970512007000,join the accountemps team see our latest opening here il,5,0
721069220549828000,join the aerotek team see our latest opening here il,4,0
721025513666383000,join the aerotek team see our latest opening here il,4,0
721024398493229000,join the aerotek team see our latest opening here il,4,0
721022946966306000,join the aerotek team see our latest opening here il,4,0
721016977267888000,join the aerotek team see our latest opening here il,4,0
721012809635471000,join the aerotek team see our latest opening here il,4,0
721003637040779000,join the aerotek team see our latest opening here il,4,0
720684575895072000,join the aerotek team see our latest opening here il,4,0
720661520665808000,join the aerotek team see our latest opening here il,4,0
720651529980477000,join the aerotek team see our latest opening here il,4,0
720650829959602000,join the aerotek team see our latest opening here il,4,0
721090475927560000,join the allstate insurance team see our latest opening here il,5,0
720663079684444000,join the allstate insurance team see our latest opening here il,4,0
721064813384740000,join the amtrak team see our latest opening here il,5,0
721067695790104000,join the ati physical therapy team see our latest opening here illinois,4,0
721045948202258000,join the ati physical therapy team see our latest opening here illinois,4,0
720712888361431000,join the bobs discount furniture team see our latest opening here il,5,0
720686543631814000,join the chicos team see our latest opening here il,4,0
721045699765272000,join the cintas corporation team see our latest opening here il,4,0
720777136676560000,join the citi trends team see our latest opening here il,4,0
720959991956418000,join the cna insurance team see our latest opening here il,5,0
720711795745300000,join the cna insurance team see our latest opening here il,5,0
721023043313664000,join the cognizant team see our latest opening here il,4,0
720587005097222000,join the cognizant team see our latest opening here il,4,0
721099583313436000,join the combined insurance team see our latest opening here il,5,0
721294171798024000,join the compass group usa team see our latest opening here il,5,0
721151762371977000,join the compass group usa team see our latest opening here il,5,0
721067314175614000,join the compass group usa team see our latest opening here il,5,0
720661268923686000,join the compass group usa team see our latest opening here il,5,0
721134131128590000,join the cvs health team see our latest opening here il,4,0
721093450691547000,join the cvs health team see our latest opening here il,5,0
721046212699226000,join the cvs health team see our latest opening here il,5,0
721017313462329000,join the cvs health team see our latest opening here il,5,0
720737927374839000,join the cvs health team see our latest opening here il,4,0
720737004770578000,join the cvs health team see our latest opening here il,5,0
720664170199257000,join the dayton freight team see our latest opening here il,5,0
721093235083386000,join the delaware north team see our latest opening here il,5,0
720962439332761000,join the department of veterans affairs team see our latest opening here il,3,0
720889989035376000,join the favorite health care staffing team see our latest opening here,2,0
720631879955718000,join the favorite health care staffing team see our latest opening here il,4,0
720715648448339000,join the federalmogul team see our latest opening here il,5,0
720712352610394000,join the federalmogul team see our latest opening here il,5,0
721136475790774000,join the fight stop sexual assault main quad,0,1
721010095883030000,join the fiserv team see our latest opening here il,5,0
720732061766590000,join the follett corporation team see our latest opening here il,5,0
721020577452982000,join the forward air transportation services team see our latest opening here il,3,0
721012840799178000,join the glanbia performance nutrition team see our latest opening here il,4,0
720611945468928000,join the great clips team see our latest opening here il,5,0
721317363853819000,join the guaranty bank team see our latest opening here il,3,0
720710939109003000,join the guckenheimer team see our latest opening here il,5,0
720659812590034000,join the hair cuttery salon team see our latest opening here,3,0
721093962761502000,join the helzberg diamonds team see our latest opening here il,4,0
721092776666931000,join the hhgregg team see our latest opening here il,5,0
720631035247988000,join the hhgregg team see our latest opening here il,5,0
721071540838596000,join the jared team see our latest opening here il,5,0
721093538952249000,join the kelly services team see our latest opening here il,6,0
721001887634358000,join the kelly services team see our latest opening here il,5,0
720687651938897000,join the kelly services team see our latest opening here il,5,0
720686327004422000,join the kellymitchell group team see our latest opening here il,4,0
721095030186770000,join the languageline solutions team see our latest opening here il,4,0
720687830968590000,join the languageline solutions team see our latest opening here il,4,0
721072366340612000,join the liberty mutual insurance team see our latest opening here il,4,0
720735899336638000,join the lowes stores team see our latest opening here il,4,0
720715623450284000,join the lowes stores team see our latest opening here il,4,0
721069112193974000,join the loyola university chicago team see our latest opening here il,4,0
720632478352822000,join the loyola university chicago team see our latest opening here il,4,0
720652468657328000,join the macys beauty team see our latest opening here il,5,0
721046052736905000,join the maggianos team see our latest opening here il,5,0
721096342538313000,join the mcdonalds corporation team see our latest opening here il,4,0
721064877431721000,join the medexpress team see our latest opening here il,6,0
720872059685851000,join the medexpress team see our latest opening here il,6,0
721012515606372000,join the memorial health system team see our latest opening here il,4,0
720706958869725000,join the memorial health system team see our latest opening here il,5,0
721131010872582000,join the molina healthcare team see our latest opening here il,3,0
721316506789785000,join the newell rubbermaid team see our latest opening here il,4,0
720732376620335000,join the nordstrom team see our latest opening here illinois,5,0
720650456771395000,join the officeteam team see our latest opening here il,5,0
721094721494392000,join the oracle team see our latest opening here il,5,0
720708846868508000,join the oreilly auto parts team see our latest opening here il,5,0
721127679097896000,join the panera bread team see our latest opening here il,3,0
721045632232726000,join the panera bread team see our latest opening here il,3,0
720710334034481000,join the panera bread team see our latest opening here il,5,0
720684199829590000,join the panera bread team see our latest opening here il,5,0
720708743969644000,join the plastipak packaging team see our latest opening here il,4,0
721285637853171000,join the quincy medical group team see our latest opening here il,5,0
721026389244137000,join the quincy medical group team see our latest opening here il,5,0
721018005451198000,join the resourcemfg team see our latest opening here il,4,0
720717091976794000,join the robert half finance accounting team see our latest opening here il,4,0
720716040821276000,join the robert half finance accounting team see our latest opening here il,4,0
720712803145789000,join the robert half finance accounting team see our latest opening here il,4,0
720661619068375000,join the robert half finance accounting team see our latest opening here il,4,0
720658198542155000,join the robert half finance accounting team see our latest opening here il,4,0
721094693954592000,join the robert half management resources team see our latest opening here il,4,0
721047158246350000,join the seven team see our latest opening here il,5,0
721019491442774000,join the soma team see our latest opening here il,4,0
720686449062842000,join the soma team see our latest opening here il,4,0
721136878074724000,join the sonic drivein team see our latest opening here il,4,0
720962557427769000,join the sonic drivein team see our latest opening here il,6,0
720735816859799000,join the sonic drivein team see our latest opening here il,5,0
720707653698068000,join the sonic drivein team see our latest opening here il,6,0
721096645920686000,join the speedway team see our latest opening here il,5,0
721022095832973000,join the speedway team see our latest opening here il,5,0
721015585224536000,join the speedway team see our latest opening here il,5,0
720998545365438000,join the speedway team see our latest opening here il,5,0
720613903357456000,join the starbucks team see our latest opening here,5,0
721025001575436000,join the starbucks team see our latest opening here dempster st il,4,0
720716508494565000,join the starbucks team see our latest opening here n vine street il,4,0
721282227183595000,join the sunrise senior living team see our latest opening here,3,0
721214446786519000,join the supplemental health care team see our latest opening here,2,0
721093033450557000,join the syngenta team see our latest opening here illinois,5,0
721069169714659000,join the team see our latest opening here,2,0
721097797441703000,join the the cheesecake factory team see our latest opening here il,4,0
721094902218514000,join the the cheesecake factory team see our latest opening here il,4,0
720659330790334000,join the the creative group team see our latest opening here il,5,0
720657964399353000,join the the vitamin shoppe team see our latest opening here il,5,0
720715214929264000,join the transunion team see our latest opening here il,5,0
720705891750662000,join the transunion team see our latest opening here il,6,0
720915942599823000,join the trump hotels team see our latest opening here il,4,0
720683814838673000,join the trump hotels team see our latest opening here il,4,0
720732117995360000,join the vmware team see our latest opening here il,5,0
721048057521934000,josh got to meet jamal mayers at the he used to play for the,0,2
720736670656569000,juan adore,7,0
721159823618912000,judge andersen reunion stop dryhop brewers,1,1
720828311291564000,judge mathis mula_ catz betta come with their a game chicago by night,0,1
720836060830236000,julien baker and phoebe bridgers wowow lincoln hall,0,1
721174233578082000,jungle book,0,1
721072769262297000,jungle book remake is surprisingly charming kids are gonna love it and parents will be happy to accompany them,0,0
721141416911630000,jungle book time hollywood just might as well get all my money this spring amc randhurst,0,2
721172458145865000,jungle book was good now zootopia for movie number cascade drivein,0,1
721138531129810000,just a bunch of dinguses earning their stripes could not have asked_,0,0
720778661511585000,just a little to brock doemels day off the art institute of chicago,1,1
721167875340414000,just another tequila sunset brandts of palatine,3,1
720735193120772000,just arrived at the montgomery club for the montgomery club in chicago il,2,1
721014148574932000,just back from uic where one of our alums passed her phd prelim exams with flying colors she rocked it,1,2
721152007873159000,just barely managed a table lordy at restaurant brewery in lombard il,0,1
721130184586457000,just before start at united center,7,0
721003139877445000,just dropped off the suits and proper clothing now having a cup of joe serenity cafe in chicago il,0,1
720664405852168000,just finished these one of a kind pouches to add to the online store most_,0,1
720554646192975000,just finishing a run coventry neighborhood in crystal lake il,1,1
721129602958155000,just for boystown chicago gaystown,3,2
721067821371928000,just got some of the worst starbucks service ever starbucks in chicago il,0,1
721016251791851000,just got this bad boy for the low low from clipped the coupon to my card marianos_,1,1
721229907435491000,just keeping this amazing week going by getting to work with these two beth bombara and kit_,0,0
720737402201968000,just landed walked miles to retrieve my bag looking forward to the weekend with the am bar association,0,0
721148451749294000,just love babies here parts and labor logan square,0,1
720733047977410000,just more days vandercook college of music,0,1
720962334743769000,just posted a photo adidas water tower,0,2
721232697134342000,just posted a photo adriannas club ballroom16300 s dixie hwy,0,1
721211089481048000,just posted a photo adriannas club ballroom16300 s dixie hwy,0,1
721157870058909000,just posted a photo amc river east,0,1
721140071940763000,just posted a photo and airsoft,0,1
721070410654228000,just posted a photo bahai house of worship for north america,0,1
721069913616576000,just posted a photo bahai house of worship for north america,0,1
721153689709248000,just posted a photo bmo harris bank center,0,1
721160774790615000,just posted a photo bottlefork,0,1
720776186675249000,just posted a photo busse woods forest preserve,0,1
721172783883898000,just posted a photo butterfly sushi bar thai cuisine,0,1
721276786395381000,just posted a photo chicago illinois,0,1
721275886452932000,just posted a photo chicago illinois,0,1
721251809604579000,just posted a photo chicago illinois,0,1
721207267060805000,just posted a photo chicago illinois,0,1
721177795485835000,just posted a photo chicago illinois,0,1
721006034584776000,just posted a photo chicago illinois,0,1
720755385796292000,just posted a photo chicago illinois,0,1
720586273908486000,just posted a photo chicago illinois,0,1
721025079824527000,just posted a photo chicago riverwalk,0,1
721024982994849000,just posted a photo chicago riverwalk,0,1
720981461776605000,just posted a photo chicago riverwalk,0,1
721119196403228000,just posted a photo chicago state university,0,1
720958784395317000,just posted a photo hitmix weiu,0,1
721150038995390000,just posted a photo lake michigan lakefront chicago,0,1
721014247652765000,just posted a photo millennium park,0,1
720777204389560000,just posted a photo millennium park,0,1
720717043331239000,just posted a photo millennium park,0,1
720777377098395000,just posted a photo new lenox illinois,0,1
721015557626208000,just posted a photo olive garden w addison st chicago,0,1
721118978668675000,just posted a photo orange leaf,0,1
721144170501378000,just posted a photo raise the macallan,0,1
721244248046182000,just posted a photo reeds local,0,1
721016205197320000,just posted a photo roseland area chicago,0,1
721168848637075000,just posted a photo ross contemporary,0,1
721162671526125000,just posted a photo ross contemporary,0,1
721160302826516000,just posted a photo ross contemporary,0,1
721160101659348000,just posted a photo ross contemporary,0,1
721157325944393000,just posted a photo ross contemporary,0,1
721154405769310000,just posted a photo ross contemporary,0,1
721145856850804000,just posted a photo ross contemporary,0,1
721143589682745000,just posted a photo ross contemporary,0,1
721140979462332000,just posted a photo ross contemporary,0,1
721132356556427000,just posted a photo ross contemporary,0,1
721125405068042000,just posted a photo ross contemporary,0,1
721124286493257000,just posted a photo ross contemporary,0,1
721158618645716000,just posted a photo showplace icon chicago with icon x,0,1
720775167312601000,just posted a photo smi,0,1
720666689743024000,just posted a photo sungate park,0,1
721169943702548000,just posted a photo the giant bean chicago,0,1
721118828760064000,just posted a photo the john hancock center,0,1
720710430193225000,just posted a photo the lakefront,0,1
721173654541856000,just posted a photo tilted kilt woodridge,0,1
721180361703702000,just posted a photo university of chicago oriental institute,0,1
721130534940749000,just posted a photo virgin hotel,0,1
720712247681548000,just posted a photo white trash peg,0,1
721171241634304000,just posted a photo wrigleyville,0,1
721154591782543000,just posted a photo zhou b art center,0,1
721173310600581000,just posted a video bottom lounge,0,1
721244389054509000,just posted a video chicago illinois,0,1
721024727553339000,just posted a video chicago illinois,0,1
721093145262485000,just posted a video greenbelt county forest preserve,0,1
720811798274945000,just posted a video jokes notes,0,1
720811588563910000,just posted a video jokes notes,0,1
721241835998482000,just posted a video king park,0,1
721047216618618000,just posted a video millennium park,0,1
721094102855598000,just posted a video naval station great lakes,0,1
721094118244487000,just posted a video north chicago illinois,0,1
720708866787446000,just posted a video p.f changs downtown chicago,0,1
720708648830418000,just posted a video p.f changs downtown chicago,0,1
721213740360798000,just posted a video rihanna anti world tour,0,1
721203921679724000,just posted a video united center,0,1
721154225460228000,just posted a video united center,0,1
721019500213190000,just rooting for a good game today wrigley field,0,1
721096851991048000,just spent a fun hour or so on a boat learning all about chicagos architecture history and_,0,0
721140903524470000,just wanna go back chicago skyline view,0,1
720613083270549000,justin townes earle at concord music hall opener for this show was who will_,1,1
720591500766093000,justindschaub delivers nothing short of art on a plate,1,1
721183790995902000,juvenile aint even a teenager tpain not even in pain,0,1
721176814534701000,kababs blue moon plymouth restaurant bar in chicago il,0,2
721132548122927000,karaoke lol brandos speakeasy in chicago il,0,2
721168098993250000,kateys dad told me i was a slut,0,0
720652648718974000,kaydin loves the camera lol bronzeville area,0,1
721007918921818000,kcura technical services manager il,5,0
721183106577874000,keep them shits in the trash can we at least bring these back__,0,1
721069015108612000,keeping up on my girlish figure at in deerfield il,0,1
720715224341356000,kellogg sales representative at kellogg,7,0
721068178911068000,kelly services designer il,8,0
721065300792225000,kelly services fork lift operator il,7,0
720712590242881000,kellymitchell group cognos developer il,6,0
721122281489977000,kellymitchell group marketing manager il,5,0
721092558269448000,kellymitchell group project coordinator il,6,0
720714555618254000,kellymitchell group sr engineer il,6,0
721144223756599000,ketel one mules time out,4,0
721299492553658000,key holder the vitamin shoppe EMO_NEG il,4,0
721160091882414000,kick off this beautiful weekend at am sat close it,3,0
721123839380439000,kicking off the amongst friends zubarrio,3,0
720832250909069000,kid sistah and i the promontory,2,1
721211922864074000,killed it,5,2
721141584708943000,killin zombies house of torment haunted house in morton grove il,0,1
721090431744811000,kilt girl server bartender and hostess tilted kilt EMO_NEG il,2,0
721126933153484000,king middle grade school,2,1
721207155651547000,kiss it better chicago illinois,2,1
721210972640161000,kiss it kiss it better babbyy rihanna concert was lit my girls chicago illinois,0,1
721213180966477000,kisses from a boss ass bitch roxy,4,1
720611464176922000,know this hydepark,0,1
720709259802124000,kobe ended the night with a w and so did i say hello to my new pledge husband wesley,0,1
721125852730290000,kolsch with pineapple and coconut tapped at and its_,2,1
721098478307405000,kona grill,1,1
720664522453872000,kurumaya,0,1
720656930432225000,lacuna artist loft studios,2,1
720591160327213000,ladies if youre looking to get great arms start with these exercises and get_,0,0
720665959350972000,lady power lunch supporting the young womens leadership charter school of chicago,1,0
721177511762227000,lafollette park,0,1
721133113255010000,lagunitas citrusinensis pale ale now available on tap,1,1
720655556210327000,lake county il deputy director of information technology at govhr usa,5,0
721207765104865000,lake lake michigan lakefront chicago,2,1
720830094474760000,lake shore drive,0,3
721213162813571000,lamirage,1,1
721211251163021000,lamirage,1,1
720650619002888000,languageline solutions chaldean interpreters il,6,0
720981495943274000,languageline solutions hebrew interpreters il,6,0
721094722991697000,languageline solutions lingala interpreters il,6,0
720981206423109000,languageline solutions mandinka interpreters il,6,0
720659248644927000,languageline solutions swahili interpreters il,6,0
721121086935445000,languageline solutions turkish interpreters il,6,0
721069050143621000,lantz arena,2,1
721123819268804000,lantz arena i missed you eastern illinois university,0,1
721129699448131000,larkin with the equalizer,1,0
721129445365387000,las fuentes morton grove restaurant,3,1
721025240000802000,last day in room on to client phase chicago,1,2
721165284913115000,last day of the ivlp weeks states and cities we observed discussed visited and_,0,0
721167201080905000,last minute step out for some pizza yeah thanks neil petes pizzeria bakehouse in chicago il,0,1
721142585599733000,last night at thalia hall,1,1
720563913260183000,last night__yea we are tough girls patriot sports and fitness rose salda_a with da_,0,1
721139616594702000,last nights experience at was something sublime while was busy_,0,2
721025170899668000,last second photobomb by that chunky broad chicago illinois,1,1
720737418001977000,last time i was in chicago it was nov it was after the first attempt to infiltrate a_,0,0
721119674570838000,last week in chicago chicago river,2,1
721152304720822000,late dinner at the pizzagrille now with happy joes in moline il,1,1
721158272569511000,late night donuts are always best,5,0
721150322434011000,late night riding in the mazie just me and a few dead bodys,1,1
721164734897238000,late night run to work for sarah its what parents do at supercenter in wood river il,0,1
721018837152366000,laughter and fun at the park maggie daley park,1,1
721140039879692000,laura joy friendship presbyterian church,1,2
721204453274214000,layers in cant wait to seethe black line,4,0
721152130015502000,lbw little bad wolf,0,1
720903104099663000,leaving the station at fullerton in chicago il,0,1
721272502085947000,leaving the station lincoln park in chicago il,0,1
721021157181427000,leaving the station uptown in chicago il,0,1
721288228821557000,lebron kobe,0,1
721127790167269000,left your clothes next to my bed some pretty pictures in my head chicago illinois,0,1
720732947989471000,lego group account manager chicago il il,6,0
721130466489856000,leo burnett building,2,1
721296038905167000,leochise and i still giving life buena park,0,1
721006763751768000,let mattbellassai help you cure your hangover this weekend cerise rooftop at virgin hotel,0,1
721027788279558000,let me cover your shit in glitter i can make it gold gold,4,0
721023883625807000,let there be light power has returned to paintball city friday night lights is on we are so_,0,0
721022531344429000,let there be light power has returned to paintball city friday night lights is on we are so_,0,0
721005040203403000,let us help you shake the rust off your golf swing well have this setup every friday from,0,0
721148802153914000,lets discuss has this mayan benedict to take things up a notch,2,1
721206824674852000,lets face it boring photography can work against you its time to take the leap into the_,0,0
720935587793006000,lets fly metra crystal lake in crystal lake il,0,2
721065541478313000,lets get some runs drinking a bud light by at,1,2
720614015819493000,lets give macy sullivan a very warm welcome from the bisc lincoln park community,2,0
721128913078992000,lets go griffins bmo harris bank center,1,3
721126438032842000,lets go hawks blackhawk caverns in johnsburg il il,0,1
721147210461814000,lets go hawks fire bar in crystal lake il,0,1
721150957145493000,lets go hawks wild goose bar grill in chicago il,0,1
721024844679290000,lets go out to the ballgame wrigley field,1,1
720659755581091000,lets go tp the great wall of china,0,0
721072516933005000,lets have a great night at in niles il,0,1
721016057209700000,lets have some optical fun illinois college of optometry,0,1
721022869501841000,lets hope this port is still working ugh centegra hospital in mchenry il,0,2
720890864269004000,levitate,0,0
721096141564022000,lexisnexis risk strategic account manager financial services il,5,0
720660408315478000,liberty mutual insurance account service manager commercial insurance il,5,0
721066964572049000,libraries change lives because glencoe public library,2,1
721093067013382000,licensed master social worker cicero il fresenius medical care EMO_NEG il,2,0
721133791272706000,life goal eat at all the shake shacks shake shack,0,1
720887612941144000,light shoes ada lagi sebelum lagi stock baru sampainow ready stock apa tunggu_,0,0
721173565677113000,lightyears ahead but i was caught up in the moment,4,0
721045898944507000,like a aka chicago illinois,5,1
721153100258500000,like a chicago illinois,1,1
721167231531372000,like kids outside a petsmart roscoe village,2,1
721018974247456000,like minds kolsch now available on tap,1,1
