721318088164007000,introducing to keynote rm_,1,3
721166439789551000,is also at amateur here in always good to see pros_,2,1
720563804828999000,is great and i wish him the best but to me the will always be and and i grew up near,2,3
721180478846308000,is in the eye of the seeing eye,0,1
721229599636594000,is it racist that it makes me want pot drinking a rastafarye ale sexy shack,2,1
720705563026448000,is it rocks box i__ve been getting emails from them,0,2
721123856195330000,is saturday here yet usps kearny priority processing center,0,1
720651658729033000,is social media dictating your life we talk about mindful approaches to social media with_,0,0
720914731964506000,is this abagail breslin movie worth your time,3,0
720959666088321000,island lime pie specials today veggie sushi and tomato soup,3,0
721132806236213000,it just got real watch out of these lovelies around and and i hope to see you_,2,0
720851709174501000,it was awesome blink fitness lodi,0,1
721212072307068000,it was on cartoon network back in the day,0,1
721020669698445000,it__s friday we know it enjoy live music all night,1,1
720650478451847000,itching to get your garden started veggies like lettuces peas beets cabbage and_,1,0
720834225746804000,its a lifestyle dont ever play yourself,1,1
721127672626196000,its actually more important to u that pregnant teens not have abortions than that they dont get pregnant in the,0,1
721140832062083000,its almost about that time meet me as i set the tone for my homie,0,2
720653774361075000,its back heading to for writing conference its presenting._,2,0
721139417478467000,its been a long week and i still have one more workday to go but before i finish this week_,0,0
721012165159686000,its do or die time which unit to bidding war lambertville new jersey,0,1
720961134812073000,its friday and we all received that blessing to be able to wake up_,0,0
721143108700868000,its friday friday at more in river edge nj,0,1
721071216778305000,its friday if you survived another work week or just need to get your weekend started in_,0,0
721158509463748000,its friday night yall come hang with me right here at the tremont lounge_,0,0
720735633015083000,its funny i remember getting off the bus everyday when i was in elementary school hoping_,0,0
720981341865684000,its going to be a beautiful weekend come visit us and get some lbi gear to start off the_,0,0
721206656294453000,its gonna be a great street fair this sunday in millburn short hills see you there_,0,0
721131278213455000,its good to be queen burger king,2,1
720735555768696000,its here EMO_POS washington township high school,0,1
721137632848293000,its lit crystal plaza,2,1
721120101521498000,its megans birthday here she is with rob the cheesecake factory,0,1
721176749250342000,its my birthday still rutgers university college avenue_,0,1
721164477484441000,its not many of us we just smile at each other rockaway borough,0,1
721163191917682000,its only nearly and my laptop charger broke life sucks no league and no naruto,0,0
721163328383512000,its quite fitting that the last sunset in my was with my dog best friend in the park where_,0,0
721008046693072000,its so were throwing it back to one of our first ever work spaces for,1,0
721165253086732000,its that time for some murder burgers at in newark nj,1,2
721143806150733000,its time to go home now newark liberty international airport ewr in newark nj,0,1
721207526310617000,its vivo lounge,3,1
720560243349024000,ive experienced so many moments with my girl ariannashaghaghi but,1,0
721212684700688000,ive never heard mood something that bizarre,0,1
721003272719306000,j crew sales associate j.crew factory jersey shore crewcuts nj,5,0
720587390486597000,j crew sales support associate j.crew factory bergen town center mens nj,5,0
720556255404658000,j crew sales support associate j.crew factory bergen town center mens nj,5,0
720736233203376000,james_martorana joint base mcguiredixlakehurst,0,2
721165340240179000,javenblake,6,1
721002399591239000,jersey cherry hill nj in cherry hill nj,0,2
720886783949430000,joe let me hear it,0,1
721147115456569000,johnson,0,1
721026920603918000,join me tonight at six oh nines installment of the new location_,1,0
720960980260298000,join the accountemps team see our latest opening here nj,5,0
721094649603960000,join the aerotek team see our latest opening here nj,4,0
721005418676289000,join the aerotek team see our latest opening here nj,4,0
720711571974918000,join the aerotek team see our latest opening here nj,4,0
720588699650498000,join the aerotek team see our latest opening here nj,4,0
720868255808618000,join the avalonbay team see our latest opening here nj,4,0
721299867381796000,join the bayada home health care team see our latest opening here nj,3,0
721091253413089000,join the bayada home health care team see our latest opening here nj,3,0
721068459505790000,join the bayada home health care team see our latest opening here nj,3,0
721067571114409000,join the bayada home health care team see our latest opening here nj,3,0
721002311615524000,join the bayada home health care team see our latest opening here nj,3,0
720964175384608000,join the bayada home health care team see our latest opening here nj,3,0
720955844100132000,join the bayada home health care team see our latest opening here nj,3,0
720652288449056000,join the bayada home health care team see our latest opening here nj,4,0
720631503487520000,join the bayada home health care team see our latest opening here nj,4,0
720589417639858000,join the cintas corporation team see our latest opening here nj,5,0
721095071903277000,join the cognizant team see our latest opening here nj,5,0
720555672903876000,join the cognizant team see our latest opening here nj,4,0
721138158465785000,join the compass group usa team see our latest opening here nj,5,0
720735594100318000,join the cort business services corp team see our latest opening here nj,4,0
721001749620719000,join the cvs health team see our latest opening here nj,4,0
720650777086156000,join the cvs health team see our latest opening here nj,5,0
720712517228437000,join the deborah team see our latest opening here nj,3,0
720613390968709000,join the department of veterans affairs team see our latest opening here nj,4,0
720687703369461000,join the express team see our latest opening here nj,5,0
720630582753951000,join the favorite health care staffing team see our latest opening here nj,4,0
720587549350035000,join the favorite health care staffing team see our latest opening here nj,4,0
721139841308557000,join the fiserv team see our latest opening here nj,4,0
721010596318064000,join the genuine parts napa team see our latest opening here nj,5,0
720737728959131000,join the genuine parts napa team see our latest opening here nj,4,0
720653608639815000,join the helzberg diamonds team see our latest opening here nj,4,0
721093168532328000,join the hmshost team see our latest opening here nj,5,0
720659524860780000,join the interim healthcare team see our latest opening here nj,5,0
721011344653164000,join the intertek team see our latest opening here nj,5,0
720890562786660000,join the j crew team see our latest opening here nj,4,0
720631156287229000,join the jobjuncture team see our latest opening here nj,4,0
720608508056436000,join the kellogg team see our latest opening here,5,0
721118428526850000,join the kellymitchell group team see our latest opening here nj,4,0
720683692696281000,join the ktp graduate team see our latest opening here nj,5,0
721015972123967000,join the lexmark team see our latest opening here nj,6,0
721070627503779000,join the linde us team see our latest opening here nj,4,0
721172106499633000,join the loves travel stops country st team see our latest opening here,1,0
720713450276519000,join the lowes stores team see our latest opening here nj,4,0
720590564656218000,join the lumber team see our latest opening here nj,4,0
720960624360960000,join the macys beauty team see our latest opening here nj,5,0
720652717291536000,join the macys retail team see our latest opening here nj,5,0
721010172315848000,join the marinemax team see our latest opening here nj,5,0
721012940871049000,join the mcdonalds corporation team see our latest opening here nj,4,0
720607825974525000,join the mcdonalds corporation team see our latest opening here nj,4,0
721072069727784000,join the medexpress team see our latest opening here nj,6,0
721116203540815000,join the nordstrom team see our latest opening here new jersey,3,0
720732583110119000,join the nordstrom team see our latest opening here new jersey,5,0
720960046440402000,join the officeteam team see our latest opening here nj,5,0
721092266228469000,join the oracle team see our latest opening here nj,5,0
721067781853057000,join the panera bread team see our latest opening here nj,5,0
720958783455776000,join the panera bread team see our latest opening here nj,5,0
720914970678956000,join the performance food group team see our latest opening here new jersey,3,0
721009547532341000,join the robert half finance accounting team see our latest opening here nj,4,0
721317527356243000,join the robert half technology team see our latest opening here nj,4,0
720650760082448000,join the speedway team see our latest opening here nj,5,0
721011818622111000,join the sterling jewelers team see our latest opening here nj,5,0
720964553534611000,join the stride rite team see our latest opening here nj,5,0
720982307742425000,join the sunrise senior living team see our latest opening here,3,0
720630512436424000,join the sunrise systems inc team see our latest opening here nj,5,0
721282991977148000,join the supplemental health care team see our latest opening here,2,0
721090673504423000,join the td bank us team see our latest opening here nj,5,0
720659953837445000,join the td bank us team see our latest opening here nj,5,0
720776498005737000,join the the creative group team see our latest opening here nj,4,0
720631084447182000,join the the creative group team see our latest opening here nj,5,0
720687344152477000,join the the job window enterprises inc team see our latest opening here nj,3,0
721295439937425000,join the the vitamin shoppe team see our latest opening here nj,4,0
720900766500651000,join the the vitamin shoppe team see our latest opening here nj,4,0
720827823322103000,join the the vitamin shoppe team see our latest opening here nj,4,0
720660472245059000,join the the vitamin shoppe team see our latest opening here nj,4,0
720654587980488000,join the the vitamin shoppe team see our latest opening here nj,5,0
720658005490950000,join the zenith education group team see our latest opening here nj,4,0
721177528535265000,join us with kon nsls mps and res life for the walk against intolerance meet at the student_,0,0
721146716922257000,jokes and jokes and cut my check scottish rite auditorium in collingswood nj,0,1
721298805522571000,jonathan a mase says valero is the best gas station they give you back your credit card before pumping a,0,0
721017039490543000,jules gets a view of the river and the upper west side connecting to mid town we can monitor_,0,0
721125218375192000,jumping brook country club,0,1
721148022105759000,just a couple more important items unpacked before bed because you want quick access to a_,0,0
721130569866813000,just a few regular schemegular jersey girls tryna grubwe waiting on one more_,0,0
721011207436537000,just aint dealing with that i need to save my sanity,0,1
721142860502986000,just because is highly underrated most definitely one of my favorites sharing_,1,0
721133828786561000,just because the past is painful doesnt mean the future will be,0,1
720687783065620000,just gave my butts a rubdown figured id share with the whole class these bad boys are gonna_,0,0
720631206514188000,just getting started putting out all the new stuff including some beautiful pieces of english_,0,0
721160862199721000,just got back from glow fest at knollwood elementary school in piscataway nj we were working_,0,0
720809930547179000,just got done shooting our juicy journey video with and so_,0,2
721022584985260000,just in,9,0
720666774165917000,just in time for mothers day we are announcing a special one day mommy and me minisession_,0,0
720771055892172000,just kidding itd be a blast,0,1
720711844734844000,just knocked out this miler after knocking out early interview now heading to date,0,0
721023962566811000,just made some chicken burgers all chicken breast garlic sea salt black pepper lemon,0,0
721070598659665000,just picked up those tees getting ready for game tomorrow loud_,4,1
720657226063589000,just posted a photo a simple brain injury support group organization inc,0,1
720655938072535000,just posted a photo a simple brain injury support group organization inc,0,1
721094113895018000,just posted a photo al santillos brick oven pizza,0,1
720736715950923000,just posted a photo artiste salon,0,1
720938034607198000,just posted a photo avenue event space,0,1
721163187995811000,just posted a photo b52s lounge restaurant ceviche bar,0,1
721147669876490000,just posted a photo banana kings paterson nj,0,1
721069273972654000,just posted a photo barcode,0,1
720981287356534000,just posted a photo barrington new jersey,0,1
721122847012184000,just posted a photo bay head new jersey,0,1
720738640360566000,just posted a photo bloomingdales short hills,0,1
721135038193123000,just posted a photo city of east orange,0,1
720959616037888000,just posted a photo crunch north bergen,0,1
720658029893578000,just posted a photo dennys,0,1
721135534794477000,just posted a photo elmwood park new jersey,0,1
720658482429562000,just posted a photo english town raceway park,0,1
721184255099834000,just posted a photo enigma hair studio llc,0,1
720754413556670000,just posted a photo essex county safari mini golf,0,1
721316892242243000,just posted a photo fratellis coal burning pizza,0,1
720708591368421000,just posted a photo garett mountain,0,1
720660802404020000,just posted a photo garrett mountain reservation,0,1
720660289180540000,just posted a photo garrett mountain reservation,0,1
720659527952134000,just posted a photo garrett mountain reservation,0,1
721012211364200000,just posted a photo gem sports,0,1
720654160220315000,just posted a photo glen rock new jersey,0,1
721129620792340000,just posted a photo gorilla bloodline,0,1
721046831761727000,just posted a photo jackson liberty high school,0,1
721152307799273000,just posted a photo lebanon new jersey,0,1
721012508513816000,just posted a photo life house,0,1
720557695082872000,just posted a photo little falls new jersey,0,1
720556486922006000,just posted a photo little falls new jersey,0,1
720663301391261000,just posted a photo orange new jersey,0,1
721184450894110000,just posted a photo passaic new jersey,0,1
720733033595207000,just posted a photo pro surf coaches,0,1
721142172708401000,just posted a photo roanoke st,0,1
720659485740646000,just posted a photo rockaway new jersey,0,1
720956318115368000,just posted a photo rutgers university college avenue campus,0,1
721289374097285000,just posted a photo saddle brook park,0,1
720608408462880000,just posted a photo second street the back end,0,1
721093462196645000,just posted a photo shoprite of hamilton plaza,0,1
721173487713394000,just posted a photo stockton university,0,1
720659194685308000,just posted a photo tavern on the rocks,0,1
720659391729504000,just posted a photo the exchange,0,1
721048005357498000,just posted a photo the pool after dark at harrahs resort atlantic city,0,1
721137387615555000,just posted a photo three,0,1
721206303859847000,just posted a photo trenton new jersey,0,1
720935902093058000,just posted a photo west windsor new jersey,0,1
721072736601313000,just posted a photo woolwich twp,0,1
721238910131703000,just posted a video adega lounge,0,1
720715042799427000,just posted a video borgata hotel casino spa,0,1
720660192061440000,just posted a video dennys,0,1
721125794752425000,just saw robert sean leonard had to google house md to remember his real name because i was so confused,0,0
720776701421207000,just setting up,6,1
720778619304300000,just stay smiling and let the hate increase for they dont know any_,0,0
721090949909233000,just taking advantage of this awesome weather and day off with the hubs george_,0,1
720959869403025000,just wacking the silly weeds at work man they grow fast bankbridge,0,1
721125825731567000,kane cortijo now available in growlers,2,1
721126227537477000,kane harrow now available in growlers,2,1
721126018870861000,kane hop lab citra pale ale now available in growlers,2,1
721126100504547000,kane hop lab triple ipa now available in growlers,2,1
721125742281650000,kane overhead ipa now available in growlers,2,1
721125952433074000,kane port omna chocolate now available in growlers,2,0
721126166590001000,kane vengeful heart now available in growlers,2,1
721125658026356000,kat got her back tuck on high beam,3,0
720777921338585000,katelyn got me grounded palmyra new jersey,1,1
721015530673565000,keep your eyes out for my new mixtape dropping next month,0,0
720999204747915000,keeping richard company as he attempts to get his drivers permit nj motor vehicle comission,0,1
720633408070795000,keilyn is sicky up the whole my poor_,0,0
720591757071659000,kellogg plant coordinator part time,6,0
721093569193205000,kelly cira before she was weimamama,4,0
721238875973103000,kendall park skating,0,2
721205538403389000,key holder parttime the vitamin shoppe EMO_NEG nj,4,0
721163028985610000,key holder the vitamin shoppe EMO_NEG nj,4,0
721147123090202000,kick the keg special say whaat drinking a cascara quad lips of faith at,1,1
721151651713785000,kikis birthday carmines,0,1
721146988515893000,killed arms with tdholmes72 and told her we had to do a pic my arm looks huge_,1,0
720778083146604000,killing it at brighton bar in nj stoked to watch this band for the next few_,1,0
721066940291268000,kimbertals scharfschutze aka sniper weeks old housebreaking uhg dog toys not furniture yay,0,0
720707356846260000,kindred healthcare cardiac monitor technician unit secretary nj,5,0
721316645499588000,kiss cake cup,1,1
721212760978231000,kisses for my bitches cornerstone restaurant,0,1
721149810322108000,kitty car in hillsborough nj,1,1
720776561612427000,kobe went out like most niggas wont,0,0
720770076367040000,krazy kid__ howell high school new jersey,0,1
721022955556241000,ktp health nursing instructor southern new jersey area nj,6,0
721066519237627000,la bound newark liberty international airport,0,1
721139073797099000,la cruda realidad help mee huella_,4,1
720962498640216000,la de un hombre cuando con la mujer y ella no tiene la buenos mi_,0,0
720630989593190000,la falicidad de tener tulipanes en el jardin spring is coming soon millburn new jersey,0,1
720778483622916000,la fitness,0,1
721137646471352000,la tia delia restaurant,1,1
720587679402979000,ladies get your hair popping this weekend check out my little sisters ig page for more styles_,0,0
720834465426046000,ladies night by,4,2
720663485588316000,lafitness today rt3 trainerjmiranda_,3,0
720732904196706000,laker jersey no ffin way pal lol ur good young have lots of irons in the fire burn that laker jersey ha,0,1
721021701711073000,lamentable cuando q est entes q aparentar ser hombres y mujeres se convertiran en verdaderos seres humanos,0,2
720775578400464000,landed in newark getting set for stage of our journey to israel._,0,0
720666284610838000,laofficina alla nos vemos,3,0
721098546368376000,lasagna pizza you got a name al santillos brick oven pizza,0,1
720913885319049000,last day here so excited my girl and grandson going home community medical center,0,2
721017782305976000,last day to enter winner will be drawn tonight,3,0
721003917220450000,last night with big bro,4,1
721141570758688000,late ass gym rat come on amc headquarters,0,2
720777996332875000,lawyering family court superior court of new_,0,1
720611524159660000,laying curls this helps you to stabilize you so you cant swing while doing,2,0
721148587158151000,laziza lebanese cuisine and hookah lounge,0,1
721128336773226000,lchaim dinner alexander beach in princeton nj,0,1
721065620876455000,lchaim the recovery of the klimt paintings from austria e randol schoenberg,1,0
720962704144539000,lchaim to life celebrating years of jewish life at princeton day,0,0
721070901102567000,lcm boys lax leads middle twp left,2,3
721072943132971000,lead maintenance technician avalonbay EMO_NEG nj,4,0
720776455878119000,leaderretail sales speedway EMO_NEG nj,5,0
720964887581622000,leasing consultant avalonbay EMO_NEG nj,6,0
721146647560986000,leave it all on the field delran high school,0,1
721016962327777000,lefthanded roxy dukes roadhouse,1,1
721132368841555000,lemme tell you a lil story bout my besst friend_ and evan,0,1
721003116808826000,lets get the weekend started join courtney for lunch for a cold beer and a bite to eat,1,0
720659574332788000,lets goo club metro usa newark,0,1
720883188378152000,lets kick off this with an extreme close up on some crinkle cuts and cheese sauce from_,1,0
721158535141306000,liberty tavern in fords nj,1,1
720706243354972000,liberty travel travel agent river edge nj nj,6,0
720688131838586000,life skills trainer the mentor network nj,5,0
721120063621853000,liked this one better__ liberty science center,0,1
721012371095851000,linde us head of rna group and management reporting nj,6,0
721120837978316000,linde us treasury analyst ii nj,5,0
720811554934009000,lindo playex satchel paige in a movie it was okay but a very underrated role where he stood out was in spike lees clockers,0,1
720836608816066000,lisa cupos bday dingos den in clifton nj,0,1
721161305457958000,lit as fuck for tina birthday,0,0
721143308748083000,little friday night action at sig,7,0
720771193905770000,live dj drink specials happening now,2,1
721003118310354000,live would be an awfully big adventure revolver tattoo,0,1
721094735813677000,livingston mall,0,1
721027780947914000,lmao hes been in the gym the last years,0,2
720657375657639000,lmao yep mcs,0,1
721142283400294000,lmaoo,0,1
721157300627439000,lodi new jersey,0,1
721147194284224000,lodi new jersey,0,1
721165100007170000,lol,0,0
721149069154992000,lol,4,0
721148374515326000,lol farm to bar cocktails,2,1
721128747504525000,lol its funny how these lil ones are sitting here digging up holes playing having the time of_,0,0
721155744729534000,loml saint peters university,0,1
721069575018782000,look at that pretty little line up stop on by roger wilco and grab a crowler of,0,0
720735882509029000,look at this gang kineticworldwide,3,1
721093319871369000,look who showed up race ready for practice today flat stanley is all geared up and ready for_,0,0
721003126954856000,looking forward to a weekend full of sun blue skiesand ice cream,1,0
721130243931529000,looks like a vixens prebout meeting keansburg new jersey,0,1
720736049023041000,lord help me keep the eye on the prize because this last month is_,0,0
720665184407126000,los finales felices no existen porque las buenas historias nunca terminan,2,0
721178853868244000,lounge,0,1
720650582575308000,love getting cards like this,4,0
721156787093655000,love it,0,2
721125547603075000,love knowing im not in this shit alone,0,0
720565223879344000,love the new fragrance they have willowbrook,0,1
720586941104857000,love thomas edison state university,1,1
720706213428781000,love u mom giants and jets metlife stadium,4,1
721140857844334000,lovin it seaside heights beach boardwalk,0,1
721006561137700000,loving my purchase beautiful day to wool walk do ewe knit,1,2
721019383561195000,loving the work i did on last nights feature bay update,1,0
720664277317656000,lowes stores csa proservices i nj,5,0
720650761990868000,lowes stores store seasonal employee oslg nj,5,0
720716578929528000,lpn licensed practical nurse central and south jersey interim healthcare EMO_NEG nj,4,0
721149106681348000,ludaa battleground country club,0,1
720710256104333000,lumber contractor sales representative nj,5,0
720655350656053000,lunch miller__s paramus alehouse in paramus nj,0,1
721143135988912000,lurking in the shadows project house,1,2
721066771705257000,macys retail retail visual merchandiser full time wayne nj macys willowbrook nj,4,0
720830883415007000,magnify contractual obligation now available on tap,1,1
721298813411926000,maintenance technician avalonbay EMO_NEG nj,4,0
721046285197946000,major key alert eat the best cuban food only,2,1
721278439110610000,making a statement,6,1
721092546445905000,making progress looking forward to this new summer spot,1,1
720811804532690000,making sure we were fashionably late to the banquet,0,1
721068216861138000,manager traineeretail sales speedway EMO_NEG nj,6,0
720610744878919000,manhole fire on university ave in has caused power outage several buildings affected,1,1
720960329396518000,marinemax marine service technician nj,4,0
721132314437296000,marvel vs dc burlesque show may,5,0
720938298571649000,massive gold right here lake parsippany lppoa,2,1
720778098023784000,maybe hill and bill can join the same cell,0,3
721070063068057000,maybe not an expensive lifestyle just happy hour element_,0,1
721096103916126000,maybe you do in fact your the only person that probably has made such a ridiculous statement,0,2
720755114471002000,mayor and council meeting haledon borough hall in haledon nj,1,1
721020345902182000,mcdonald house of southern new jersey,1,0
721010814715432000,mcdonalds corporation parttime opportunities nj,6,0
720688195747221000,mcdonalds corporation parttime opportunities nj,6,0
720587593201491000,mcdonalds corporation parttime opportunities nj,6,0
721146986452361000,me and my beauty richfield regency,1,2
721116672262692000,me and my bruh off our ballhead shit,1,1
721162910333079000,me and my love celebrating southgate manor,1,1
721140834100514000,me got some coming do your summer,3,1
721025331101110000,me j newark new jersey,0,1
721166350857670000,me next time,0,2
721316595830800000,meadowlands flea market,3,1
721145972940742000,meat hamilton pork in jersey city nj,0,3
721157864677629000,meatball and garlic al santillos brick oven pizza,0,1
721071223027838000,meet me tonight ridge rd,3,1
720981596635996000,meeting of the year morrow memorial united methodist church,1,1
721148059946758000,melissa brown for runs scored as softball beats pleasantville,2,1
720734994843451000,melts your heart it looks so good al santillos brick oven pizza,0,1
720711010718384000,memorial weehawken,4,1
721119650780745000,met lady liberty today liberty state park,0,1
721094806752096000,meta princeton new jersey,0,1
720811625960378000,mexicali live,0,2
720662820061364000,mi rico lunch de una noche de bebedera guineos verdes con camarones,1,0
720656522490023000,mike tyson boy youno i got that knock out,0,0
721167651083591000,mil ballin rutgers university college avenue campus,0,1
721120028062564000,mine abbys moms new tattoos always choose to keep,0,0
721173106161790000,miss gateway ny liberty state park,0,1
720654558259781000,miss the purple hair tbt willowbrook mall,0,1
720775388155273000,missing high school soccer like crazy isa ill be able to play and_,0,0
721012633822969000,missing them a little more more than usual today,1,0
721069886378606000,mits new bug finder uncovers flaws in web apps in seconds,0,0
721127244828123000,mockingjay theme is a subversive rebellion out of liberal hollywood started by gays am i tinfoiling correctly,0,1
721021588343234000,modc uber patrnerships lunch woodlake country club in lakewood nj,0,1
721066688976920000,moessouthwest of of the section of_,3,0
720614026259005000,momma youre the best im and have never felt better about life thanks for the intangibles_,0,0
721214391878725000,monkey d luffy wildwoods nj,0,1
720657319709814000,monstro catching up on his reading new relix magazine just came in,1,0
721154028160335000,montclair ladies night out that little black dress,1,2
721143221095698000,montclair state_,9,2
720563921887698000,months days and hours until summer__ cape may new jersey,0,1
720936339227746000,months later i get an award again name back on the big screen north arlington high_,0,1
721228866946252000,more de lay away ay hayed drinking a bud light by at,0,2
721067056058109000,morris avenue nj barista us at starbucks,7,0
720652548428980000,most likely to bring home to mom dad hide your milfs and hide_,0,0
720902495350951000,most people dont know i grew up in a southern baptist church in plainfield weeks ago_,0,0
721132305088135000,mother__s day book your reservation celebrate her day with us,2,1
721013819993100000,mountain view manor,0,1
721123416410099000,movie time with west orange amc dine in theatres,3,2
721171457125007000,moving day to hard work all day with taniansouli and now relaxing with_,0,1
720611390772404000,mr miagi would be upset at u today michael son paint fence up down not side to side,0,1
720775005395673000,mtb_world_wides giant anthem a nice bike great to cut your teeth on check out their_,0,0
721173071172870000,muchmusicdj at,6,1
721166314946097000,munchies are real at in manalapan nj,0,1
720834755671928000,my all the way is moving right now ironbarmorristown,2,1
720633198917476000,my arms are the selfie sticks i was born with so i use them well,2,1
721131147418300000,my aunt and my little cousin reppin that shes always given me anything ive ever_,1,0
721016103275741000,my baby was stolen and taken for a joy ride,6,0
720566751507849000,my bff,6,0
721072689063051000,my boy dear god i love him matt_donnelly8,2,0
720652671632482000,my brother i outside of after speaking with a few students_,1,1
721124116091269000,my charger is fried,0,0
721166406876864000,my condolences blues fans,0,0
720774742957895000,my dates are hotter than yours livingston_,1,1
720709302474842000,my day at least its getting my step count up,3,0
721129137902067000,my everything crystal plaza,0,1
721184368883056000,my excuse is that were young basiles italian restaurant,0,1
721046044428132000,my fav modelling my fav one so far notre dame hs,0,1
720686590591373000,my fav song right now plainfield new jersey,0,1
721149024896724000,my fav twins basiles italian restaurant,0,1
721166668093865000,my favs__ hasbrouck heights football field,0,1
721138048092647000,my friends are better then your friends seriously though this is the birthday present from my_,0,0
721091926204801000,my girl new brunswick new jersey,0,1
721009084380618000,my homie told me to dab for em one time,3,0
721157078958485000,my is better then yours lees sushi,4,1
721121763929808000,my kid is huge sid fan please stop with the foul language come on sidney u have children so will u try,0,0
721134852439949000,my kids are in the stripes cliffwood avenue_,3,1
721014093772111000,my late gap band look abraham clark high school,0,1
720754415586553000,my little catcher boy,6,0
721200909041184000,my little sicky at the docs in my shades and afterwards eating her_,0,0
720651485059526000,my lunch date today cinnaminson new jersey,4,1
721144333957607000,my man toughmudder in october though,1,1
721168596546809000,my mango margarita is the bomb rum bar,0,1
721097706505183000,my modern_martialarts homies and samuraijack101010 both got title fights tomorrow in_,0,1
721123673051176000,my mom yours galloping hills caterers,0,1
720712679527088000,my new business cards,3,0
721136867383603000,my new room poppin,0,0
721131036395118000,my niece doing her thing centenary college of new jersey,2,2
721098919447543000,my peoplethe vikings,0,0
721147668576276000,my pool is night brunswick ave,2,2
721120201958404000,my second home at in paramus nj,0,1
720710986332827000,my tastebuds have been asalted,2,0
721018067204096000,my therapist hasnt quit yet family connections in orange nj,0,1
721140848184991000,my two loves chillin the leaky cauldron,0,1
720649902607462000,my very insta photo taken during a photo contest for,1,1
721138532451033000,my young man is at work defeating the dark side on the mini ipad,0,1
721160672604594000,my youngest cousin__ addison park,0,1
721118834162274000,nails finally done city nails salon,0,1
720684572980092000,natural lighting william paterson university shea center,0,1
720981887779414000,need a gift we got you covered monmouth beach yoga wellness,0,1
721286940251832000,need to make updates to the final draft design app,3,0
721093228234194000,needs body still tasty drinking a concrete ship by at,2,2
721047907776995000,never before you it will you at,4,0
720705652792901000,never mind one tweet later i got my answer,0,2
720832945188024000,never trust this biology teacher,0,1
720685875059912000,new apparel line raw meat rawmeat_byloconte exclusively sneakerhubb is what were repping._,0,0
720706076841275000,new arrival hobart h600 quart mixer including hook flat beater whip and bowl phase_,0,0
720775645622636000,new brighton bar,2,1
721139138976694000,new brunswick hs taking this audience to town if you havent seen this production of hello_,0,0
720733121717661000,new intertainment,0,3
721068618839011000,new jersey barista at nordstrom,5,0
721135138369880000,new jersey convention,3,1
721133309166764000,new jersey convention exposition center in edison nj,1,2
720661310115938000,new jersey delivery driver class a at performance food group,5,0
720631705703309000,new jersey head of public affairs diabetes cv gbu at sanofi,5,0
720663536268017000,new jersey retail sales at nordstrom,4,0
720666328210649000,new jersey retail sales laura mercier cosmetics artistry at nordstrom,5,0
720566976280600000,new jersey turnpike,7,1
721126975994142000,new light show,7,0
721001976826355000,new null,0,0
721068244124114000,new project secaucus new jersey,0,1
720836934042398000,new providence pioneers varsity softball,2,0
721164993262129000,new this season you can use snap ebt benefits at the for produce eggs,1,0
721010655336263000,new waterfront listed by our properties of elegance distinction division in toms,0,0
720649922828242000,new york city at glad to be headed home newark_,1,1
721300346367275000,newark liberty international airport,0,1
721120890138669000,newark liberty international airport,0,1
721092533271400000,newark liberty international airport,3,1
721027876200558000,newark liberty international airport,2,1
721005522594488000,newark liberty international airport ewr in newark nj,2,1
721071800940163000,newark new jersey,4,1
720610824105013000,newark new jersey,7,1
720586222108745000,newark_,3,1
721047060523446000,newarkgrowing,5,1
721011349711495000,newitems available,6,0
721091025666777000,newly reupholstered set of retro dining chairs in hackensack new jersey via,0,1
721098103340687000,next saturday repost from saturday april invades clifton nj_,0,2
720656561195073000,nice floral and peppery finish not going out of my way to try this agai enghien no_l,1,0
720650563952779000,nice little inlet sesh with mollyluccioni enjoying our bowls,0,0
720632605192888000,nice options model in and in along with_,4,1
721141085888651000,night a the races fundraising gala for st benedict school at thegramercynj at lakeside manor_,0,0
721141245662359000,night pho vietnamese kitchen in northfield nj,0,1
720998429300768000,nike foamposite pro prn yeezy size via webstore link in bio for purchase._,0,0
720686587407798000,nj applications sales representative ii at oracle,6,0
720706466005458000,nj assistant manager ftdressbarn at dressbarn,5,0
720659022186029000,nj assistant store manager at chicos,5,0
720887950892863000,nj assistant store manager at the vitamin shoppe,5,0
720707146053058000,nj assistant store manager at the vitamin shoppe,6,0
721006172128477000,nj associate district manager at genuine parts napa,6,0
720706207573381000,nj baker at einstein bros bagels,7,0
721160750765453000,nj barista montvale at hmshost,6,0
720664336134381000,nj bilingual in spanish receptionist at officeteam,6,0
721011439880638000,nj business transformation mgr mount laurel nj at td bank us,5,0
721095327365799000,nj cad operator at aerotek,5,0
720998902975975000,nj career open house wednesdays in april hiring chhas in camden at bayada home health care,1,0
720890140084740000,nj cashier at hmshost,6,0
720586623730065000,nj center lead consultant at fedex office,6,0
720998227504340000,nj chef manager at compass group usa,6,0
721028331202719000,nj clerk at molina healthcare,5,0
721125206576615000,nj client technical support rep at fiserv,5,0
720663446501531000,nj communication specialist ii at sunrise systems inc,6,0
720956356388192000,nj community outreach coordinator at deborah,4,0
720778654309965000,nj contracthire account coordinator at the creative group,5,0
720832122554953000,nj cook at sonic drivein,5,0
720712269512900000,nj cost accountant at robert half finance accounting,6,0
720613962019053000,nj customer service associate ii at lowes stores,5,0
720711085968351000,nj customer service representative full time at the job window enterprises inc,2,0
